Vers 3.43 Data Simulation,,,,,,,,
395.62,0.01799181,0.00481299,-0.00488406,-0.00681324,-0.004642,0.00388394,-0.00170008,0.00707092
395.82,0.01851095,0.00477969,-0.00552656,-0.00690131,-0.004728,0.0033739,-0.00159209,0.00742672
396.02,0.01844133,0.00478501,-0.00617508,-0.00696177,-0.00458492,0.00284499,-0.00128388,0.00739765
396.22,0.01830951,0.00478947,-0.00604014,-0.00691056,-0.00443964,0.00277223,-0.00074585,0.00764955
396.42,0.01832964,0.00453693,-0.00646603,-0.00716449,-0.00432819,0.00238715,-0.00058304,0.00784247
396.62,0.01841245,0.00462444,-0.00672863,-0.00697942,-0.0043175,0.00163479,-0.0003476,0.00807536
396.82,0.01843969,0.00464793,-0.00678986,-0.00717778,-0.00398523,0.00145194,-0.00018469,0.00822566
397.02,0.01854136,0.00512885,-0.00656174,-0.0070484,-0.00401438,0.00114887,-0.00018445,0.00833621
397.22,0.01898785,0.00514723,-0.00620118,-0.00714748,-0.00411727,0.00111601,-0.00059113,0.00843386
397.42,0.0193226,0.00544924,-0.00558497,-0.00720843,-0.00425581,0.00062074,-0.00072299,0.00855361
397.62,0.01944567,0.00526101,-0.00552625,-0.0076022,-0.0043122,0.00075153,-0.00114106,0.00866531
397.82,0.01968634,0.00504,-0.00514625,-0.00758939,-0.00459992,0.00058684,-0.00154519,0.00874989
398.02,0.0197098,0.0054974,-0.00518311,-0.00742155,-0.00488993,0.00061878,-0.00177541,0.00873483
398.22,0.01992882,0.0056425,-0.00493574,-0.00730989,-0.00510469,0.00057792,-0.00161469,0.00867807
398.42,0.02026379,0.00583789,-0.00507347,-0.00729433,-0.00570605,0.00075112,-0.00156335,0.00838072
398.62,0.02015932,0.00604031,-0.0047163,-0.00685261,-0.0056995,0.00076252,-0.00175665,0.00817625
398.82,0.01998103,0.00648504,-0.00453031,-0.00696162,-0.0054643,0.00047366,-0.00169363,0.00804654
399.02,0.02028034,0.00656364,-0.00492978,-0.0069034,-0.00573936,0.00045393,-0.00175061,0.0075163
399.22,0.02024753,0.00678934,-0.0051749,-0.00701066,-0.00589548,0.00053083,-0.00162584,0.00698045
399.42,0.02008887,0.0068611,-0.00516902,-0.00675653,-0.00591361,0.00063775,-0.00144869,0.00682075
399.62,0.01975243,0.00677504,-0.00524914,-0.00655759,-0.00591051,0.00034743,-0.00130694,0.0067302
399.82,0.01968574,0.006371,-0.00540517,-0.00666999,-0.00578,0.00122762,-0.00112166,0.00702504
400.02,0.01931863,0.00622245,-0.00524711,-0.00643778,-0.00592377,0.00185129,-0.00091247,0.00688491
400.22,0.01906815,0.00573062,-0.0051985,-0.00622433,-0.00616197,0.0016806,-0.00084569,0.00694576
400.42,0.01883852,0.00559613,-0.00545847,-0.00669008,-0.00615145,0.0019956,-0.00077263,0.00680066
400.62,0.01911922,0.005599,-0.00548837,-0.00662656,-0.00641941,0.00185914,-0.00072345,0.0070224
400.82,0.01901815,0.0054549,-0.00543029,-0.00691052,-0.00640729,0.00220072,-0.00062831,0.0074968
401.02,0.01890294,0.00529997,-0.00542124,-0.00684527,-0.00665164,0.00240404,-0.0006249,0.00747806
401.22,0.01871731,0.00494134,-0.00528435,-0.00681344,-0.00648778,0.00231232,-0.00064188,0.00750242
401.42,0.01828464,0.0048665,-0.00528387,-0.0068691,-0.00656382,0.00226348,-0.00100064,0.00742207
401.62,0.01798557,0.00464284,-0.00575255,-0.00704249,-0.0063296,0.00231858,-0.00162701,0.00740183
401.82,0.01772846,0.00501602,-0.00564793,-0.00715116,-0.00620097,0.00235064,-0.00162995,0.00728489
402.02,0.01779067,0.00503249,-0.00567779,-0.00726376,-0.00625658,0.0026812,-0.00186402,0.00723947
402.22,0.01782193,0.00468715,-0.00547367,-0.00734677,-0.00622452,0.0023361,-0.00182411,0.0070191
402.42,0.01778179,0.00471286,-0.00552628,-0.00732006,-0.00607009,0.00212251,-0.00198488,0.00652726
402.62,0.01757868,0.00471893,-0.00557204,-0.00715267,-0.00572965,0.00225972,-0.00189086,0.00623926
402.82,0.01783269,0.00500268,-0.00620371,-0.00718458,-0.00540614,0.0021493,-0.00186587,0.00607202
403.02,0.0174865,0.00505994,-0.00644572,-0.00720454,-0.00550995,0.0019493,-0.00188298,0.00585435
403.22,0.01690606,0.00518973,-0.00668093,-0.00738987,-0.00551915,0.00182302,-0.00183241,0.00561667
403.42,0.01665298,0.00507008,-0.00675304,-0.00704407,-0.00559406,0.00185217,-0.00200022,0.00599174
403.62,0.01650329,0.00473769,-0.00694,-0.00691291,-0.00528574,0.00239795,-0.00183855,0.00606953
403.82,0.01652027,0.00480762,-0.00676885,-0.00682177,-0.00549083,0.00287116,-0.00194909,0.00626407
404.02,0.01662862,0.00476842,-0.00649875,-0.00672556,-0.00602228,0.00279152,-0.00153283,0.0064507
404.22,0.01677241,0.00514031,-0.00655674,-0.00681553,-0.00605729,0.00219038,-0.00159324,0.00645095
404.42,0.01712107,0.00569895,-0.00607441,-0.00720166,-0.00617067,0.00234306,-0.00136497,0.00676806
404.62,0.01784863,0.00555113,-0.00611147,-0.00692596,-0.00628787,0.00227533,-0.00145483,0.00714068
404.82,0.01836284,0.00535681,-0.00592488,-0.00693497,-0.00594447,0.00247068,-0.00138626,0.00707836
405.02,0.01876524,0.00544245,-0.00610113,-0.00657713,-0.0058133,0.00262101,-0.00133955,0.00703872
405.22,0.01879048,0.00528064,-0.00595129,-0.00662006,-0.00543918,0.00250061,-0.00129504,0.00692077
405.42,0.01924043,0.0054167,-0.00590209,-0.0066183,-0.00518173,0.0027884,-0.0014727,0.00702895
405.62,0.0196646,0.00530125,-0.00573591,-0.0067379,-0.00511544,0.00309923,-0.00147011,0.0070949
405.82,0.0196953,0.00526005,-0.00519512,-0.00688744,-0.00529459,0.00355185,-0.00097683,0.00729924
406.02,0.02015656,0.00511901,-0.00490013,-0.00669269,-0.00521718,0.00401534,-0.00108328,0.00726684
406.22,0.02010274,0.0049162,-0.00468636,-0.00652379,-0.00512399,0.00421785,-0.00124636,0.0071843
406.42,0.02018559,0.00476288,-0.00505507,-0.00678202,-0.00478573,0.00446367,-0.0010989,0.00717975
406.62,0.02018182,0.00474028,-0.00502212,-0.00689374,-0.0048811,0.00463068,-0.00103326,0.00746611
406.82,0.01988465,0.00487581,-0.00536333,-0.00683016,-0.00486293,0.00429573,-0.00066394,0.00760381
407.02,0.01919569,0.00509518,-0.00549023,-0.00732887,-0.00526251,0.00380906,-0.0004194,0.00745864
407.22,0.01923215,0.00490545,-0.00573769,-0.00755201,-0.00498076,0.00393214,-0.000168,0.007425
407.42,0.01886878,0.00491635,-0.00592251,-0.00756634,-0.00487191,0.00379603,-0.00030079,0.00758353
407.62,0.01862607,0.00502905,-0.00623877,-0.00779083,-0.00487262,0.00356859,-0.00022599,0.00755937
407.82,0.01849939,0.00523153,-0.00622815,-0.00814897,-0.00501924,0.003305,-0.00018697,0.00771512
408.02,0.01855972,0.00543327,-0.00629587,-0.00841075,-0.00520069,0.00281223,-0.00011257,0.00755932
408.22,0.01849167,0.00603622,-0.00630772,-0.00866107,-0.00502724,0.00239059,-0.00052351,0.00725039
408.42,0.01868094,0.0060242,-0.00654185,-0.00893827,-0.0051807,0.00236263,-0.00058409,0.00696317
408.62,0.01886584,0.00555173,-0.00691302,-0.0087165,-0.00489832,0.00197759,-0.00097185,0.00652608
408.82,0.01930531,0.0058075,-0.00702483,-0.0085155,-0.00498036,0.00185977,-0.00134994,0.00625868
409.02,0.01946873,0.00617267,-0.00723676,-0.00812964,-0.00501384,0.00160849,-0.00143076,0.0060716
409.22,0.01937201,0.0057663,-0.00690279,-0.00808281,-0.00535146,0.00119888,-0.0015687,0.00555932
409.42,0.01962865,0.00597225,-0.00727049,-0.00729015,-0.00567245,0.00121488,-0.00192569,0.00563042
409.62,0.01936242,0.00593484,-0.00748024,-0.00739797,-0.0059412,0.00155474,-0.00209148,0.005539
409.82,0.01952247,0.00622375,-0.00751652,-0.00688627,-0.00618191,0.00142684,-0.00200969,0.00544992
410.02,0.01978215,0.00611146,-0.00747802,-0.00678951,-0.0061703,0.00161829,-0.00244834,0.00535479
410.22,0.01958942,0.00595076,-0.00750336,-0.00672121,-0.0062274,0.00187155,-0.0023831,0.00557332
410.42,0.01936664,0.0059508,-0.00742319,-0.0067422,-0.00608072,0.00157269,-0.00223436,0.00573548
410.62,0.01957791,0.00579723,-0.00711284,-0.00669065,-0.00614096,0.0014689,-0.00205739,0.00595388
410.82,0.01936229,0.00574879,-0.00747314,-0.00669944,-0.00634346,0.00107295,-0.00162193,0.00590891
411.02,0.01933244,0.00588156,-0.00760669,-0.00662143,-0.00630821,0.00101447,-0.00153669,0.00608421
411.22,0.01922272,0.00607601,-0.00743587,-0.00671912,-0.00587656,0.00135963,-0.00168604,0.00612684
411.42,0.01903159,0.00624876,-0.00728694,-0.00640349,-0.00593759,0.00110601,-0.00192859,0.00639566
411.62,0.01913681,0.00619014,-0.0070968,-0.00635241,-0.0057535,0.00105875,-0.00197039,0.006604
411.82,0.01909203,0.00614489,-0.00681727,-0.00630043,-0.00569014,0.00132204,-0.00151804,0.00665914
412.02,0.01904132,0.00627664,-0.00651052,-0.00651092,-0.00558887,0.00162787,-0.00180844,0.00650189
412.22,0.0186714,0.00616775,-0.00639674,-0.00664161,-0.00546276,0.00197902,-0.00198906,0.00654771
412.42,0.01843084,0.00636246,-0.00635466,-0.00673623,-0.00551208,0.0020374,-0.00202289,0.00676051
412.62,0.0185893,0.00660417,-0.00610569,-0.00652462,-0.00550428,0.00210515,-0.0023236,0.00679862
412.82,0.01869962,0.00687824,-0.00585757,-0.00665223,-0.00574565,0.00249016,-0.00196391,0.00697144
413.02,0.01846019,0.00689126,-0.00590198,-0.00663745,-0.00563583,0.00233559,-0.00184533,0.00690829
413.22,0.01828286,0.00660521,-0.00592965,-0.00661265,-0.0058231,0.00199543,-0.0018913,0.00699669
413.42,0.01825236,0.00662148,-0.0062298,-0.00651315,-0.00567438,0.00218631,-0.00150232,0.00705121
413.62,0.0180789,0.00676477,-0.00609044,-0.0070533,-0.00568701,0.0024768,-0.00125586,0.00681422
413.82,0.01802881,0.0066907,-0.00603222,-0.00726744,-0.00567648,0.00226332,-0.00080189,0.00663189
414.02,0.01767291,0.00658975,-0.00591571,-0.00745991,-0.00572459,0.00255887,-0.00072286,0.00679687
414.22,0.01739608,0.00671288,-0.00603488,-0.0072985,-0.00580799,0.00241218,-0.00059522,0.00706749
414.42,0.01734041,0.00656175,-0.00564243,-0.00726261,-0.00564788,0.00213719,-0.0006807,0.00697201
414.62,0.01768598,0.00641932,-0.00590933,-0.00727982,-0.0057858,0.00219174,-0.0007839,0.00681219
414.82,0.0173873,0.00668234,-0.00653089,-0.00694521,-0.00607251,0.00173793,-0.00085089,0.00657714
415.02,0.01739898,0.00677169,-0.00649785,-0.00671089,-0.00602803,0.00176694,-0.00081591,0.00641668
415.22,0.01713969,0.00684932,-0.0060529,-0.00681933,-0.00614478,0.00163775,-0.00101512,0.00626929
415.42,0.01764739,0.00681016,-0.0060537,-0.00635509,-0.00612795,0.001477,-0.00109445,0.00615349
415.62,0.01747795,0.00673561,-0.00603561,-0.00655647,-0.0058564,0.00160057,-0.00122891,0.00626746
415.82,0.01747223,0.00666663,-0.00581498,-0.00647696,-0.00574212,0.0013997,-0.00143332,0.00634175
416.02,0.01793527,0.00658379,-0.00585704,-0.00636702,-0.00570058,0.00165502,-0.00195371,0.00638816
416.22,0.01790037,0.00666829,-0.00601452,-0.00589211,-0.00563153,0.00167162,-0.00208521,0.00683837
416.42,0.01819171,0.00660259,-0.00580457,-0.00586923,-0.00563343,0.00157808,-0.00195181,0.00724273
416.62,0.01867278,0.0065065,-0.00579195,-0.00606866,-0.00553981,0.00172326,-0.00170012,0.00708886
416.82,0.01857004,0.00641872,-0.005921,-0.00638035,-0.00514299,0.00153692,-0.00158055,0.00699052
417.02,0.01863923,0.00640047,-0.00602299,-0.00624329,-0.00476322,0.00145102,-0.0018234,0.00711468
417.22,0.01857223,0.00649066,-0.00607881,-0.00637727,-0.00443918,0.00170565,-0.0018634,0.00720294
417.42,0.01838213,0.00652936,-0.00594185,-0.00638225,-0.00420458,0.00236174,-0.0015954,0.00692601
417.62,0.01817978,0.00678629,-0.00582564,-0.00655847,-0.00392982,0.00256678,-0.00174782,0.00686016
417.82,0.01831061,0.00652478,-0.00607354,-0.00657809,-0.00387073,0.00257452,-0.00203698,0.00688458
418.02,0.01842258,0.00667514,-0.00596183,-0.00602144,-0.00378199,0.00282244,-0.00216188,0.00654809
418.22,0.0183874,0.00667014,-0.00602088,-0.00608185,-0.00392227,0.00273835,-0.00238341,0.006281
418.42,0.01854228,0.00680131,-0.00585355,-0.00616949,-0.00411187,0.00287309,-0.0027195,0.00587179
418.62,0.01899022,0.00680006,-0.00636292,-0.00618493,-0.00443028,0.00306306,-0.00286909,0.00550892
418.82,0.01919182,0.0069387,-0.00619972,-0.00618511,-0.00454293,0.00301783,-0.00277973,0.00518878
419.02,0.01924645,0.0068906,-0.0056272,-0.00636884,-0.00475756,0.00328776,-0.00244436,0.00485099
419.22,0.0194333,0.00704138,-0.00524338,-0.00669006,-0.00490231,0.00321369,-0.00245588,0.00462229
419.42,0.01995298,0.00724075,-0.00542316,-0.00659795,-0.00480535,0.00340663,-0.00218955,0.00432651
419.62,0.01990982,0.00740131,-0.00524423,-0.0066441,-0.00509722,0.00317737,-0.00215735,0.0044914
419.82,0.02018243,0.00714974,-0.00519783,-0.00638119,-0.0055197,0.00267969,-0.00211136,0.00462119
420.02,0.01996477,0.00724396,-0.00542004,-0.00614692,-0.00572806,0.00260854,-0.0020941,0.00453823
420.22,0.01976017,0.00722715,-0.00541339,-0.0064698,-0.0059823,0.00235046,-0.00200644,0.00492973
420.42,0.01947896,0.00693194,-0.00526832,-0.00701261,-0.00605409,0.00204571,-0.00161507,0.00489287
420.62,0.01919222,0.0068326,-0.00528868,-0.00720815,-0.00573996,0.00192397,-0.001565,0.00504985
420.82,0.01856878,0.00654369,-0.0055852,-0.00740627,-0.00537702,0.00172681,-0.00164352,0.00531856
421.02,0.0183273,0.00626287,-0.00562551,-0.00688929,-0.00524844,0.00186134,-0.0014551,0.00580954
421.22,0.01807625,0.00616968,-0.00569837,-0.0067065,-0.00480366,0.00205045,-0.00146299,0.00600414
421.42,0.01788701,0.00597791,-0.0055897,-0.00649372,-0.00453854,0.00197967,-0.00122536,0.00577836
421.62,0.01764009,0.00607198,-0.00561671,-0.00628388,-0.0044642,0.00173922,-0.00125457,0.0061456
421.82,0.01748029,0.00604089,-0.00588024,-0.00636002,-0.00451694,0.001871,-0.00152297,0.00617638
422.02,0.01749108,0.00609274,-0.00589732,-0.0062156,-0.00429229,0.00205358,-0.00132989,0.0061376
422.22,0.01755569,0.00627856,-0.0060012,-0.00638697,-0.00458739,0.00223303,-0.0016453,0.00627015
422.42,0.01788238,0.00658142,-0.00576041,-0.00645275,-0.00473777,0.00246868,-0.00173279,0.00646458
422.62,0.01838913,0.00665462,-0.00558984,-0.0063871,-0.00463449,0.00268501,-0.00121523,0.00643667
422.82,0.01846865,0.00681457,-0.00506751,-0.00635476,-0.0044732,0.00293697,-0.00129636,0.00670432
423.02,0.01874265,0.00706704,-0.00494208,-0.00653234,-0.00458602,0.00290996,-0.00137846,0.00664168
423.22,0.01908058,0.00695356,-0.00444972,-0.00697356,-0.00483127,0.00281454,-0.00127556,0.00640537
423.42,0.01941134,0.00720902,-0.00476624,-0.00649146,-0.00484214,0.00279413,-0.00132395,0.0063003
423.62,0.01923261,0.00697005,-0.00476094,-0.00665215,-0.00489426,0.00238458,-0.00147629,0.00647426
423.82,0.01920153,0.0067777,-0.00465805,-0.00676107,-0.00486838,0.00209131,-0.00168084,0.00647825
424.02,0.01901809,0.00687447,-0.0047413,-0.00725749,-0.00453045,0.00227647,-0.00213209,0.00632518
424.22,0.01916458,0.00683572,-0.00475867,-0.00753126,-0.00457705,0.00252242,-0.00245365,0.00640868
424.42,0.01885399,0.00675733,-0.0047053,-0.00743673,-0.00439353,0.00252399,-0.00237653,0.00619449
424.62,0.01887819,0.0063259,-0.00481409,-0.00743383,-0.00434476,0.00285428,-0.00220587,0.00651387
424.82,0.01864731,0.00603224,-0.00521615,-0.00710863,-0.0044519,0.00281697,-0.00186386,0.00640524
425.02,0.01877282,0.00599389,-0.00529631,-0.00662308,-0.00463027,0.00246595,-0.00149129,0.00614885
425.22,0.01863067,0.00603343,-0.00541545,-0.00643093,-0.00471424,0.00223298,-0.0015211,0.00608372
425.42,0.01864441,0.00640039,-0.00573188,-0.00615598,-0.0050146,0.00225695,-0.00129767,0.00578622
425.62,0.01848037,0.00659971,-0.00592552,-0.00618351,-0.00521036,0.00287271,-0.00141225,0.0060832
425.82,0.01818491,0.00664581,-0.00589324,-0.00634126,-0.00511579,0.003084,-0.00163828,0.00585061
426.02,0.01829429,0.00648977,-0.006089,-0.00614718,-0.00525529,0.00305771,-0.00175401,0.00604076
426.22,0.01864833,0.00653397,-0.00605727,-0.00623459,-0.00545447,0.00327247,-0.00181012,0.00607181
426.42,0.01869998,0.00671478,-0.00608795,-0.00655334,-0.00554716,0.00325924,-0.0017593,0.00607366
426.62,0.01876749,0.0067582,-0.00613504,-0.00669403,-0.00550121,0.003422,-0.00162431,0.00618366
426.82,0.01871472,0.00652371,-0.00602649,-0.0068168,-0.00527922,0.0033489,-0.0019063,0.00644489
427.02,0.0188019,0.00632042,-0.00600315,-0.00734309,-0.00557933,0.00322356,-0.00205283,0.00623204
427.22,0.01872561,0.00624301,-0.00574816,-0.00766473,-0.00564633,0.00303528,-0.00167028,0.0058029
427.42,0.01882724,0.00633607,-0.00555257,-0.00763767,-0.00551584,0.00263668,-0.00166954,0.00581649
427.62,0.01845749,0.0059905,-0.00505443,-0.00824142,-0.00540686,0.00269882,-0.00141751,0.00577528
427.82,0.01856571,0.00616515,-0.0048705,-0.00846064,-0.00567185,0.00280827,-0.00150096,0.00552595
428.02,0.01855253,0.00625605,-0.00514037,-0.00875726,-0.00536035,0.00328874,-0.00158507,0.00540103
428.22,0.01853297,0.0062588,-0.00476374,-0.00847751,-0.0055814,0.00323705,-0.00156268,0.00533765
428.42,0.01886292,0.0062502,-0.00448338,-0.00837799,-0.00553205,0.00337845,-0.00104336,0.00534626
428.62,0.01888469,0.00636166,-0.0044083,-0.00853646,-0.00564438,0.00311319,-0.00098342,0.00534268
428.82,0.01930064,0.00654604,-0.00461872,-0.00834745,-0.00554447,0.00257024,-0.00103787,0.00537259
429.02,0.01938224,0.0070767,-0.0041544,-0.00821388,-0.00572978,0.00208226,-0.00099347,0.00525379
429.22,0.01967023,0.00732999,-0.00412913,-0.00786611,-0.00590165,0.00237345,-0.00137243,0.005467
429.42,0.01952862,0.00745545,-0.0041466,-0.00755668,-0.00598122,0.00260001,-0.0015558,0.00543474
429.62,0.01934546,0.0074056,-0.0042011,-0.00746338,-0.0058076,0.0027859,-0.0020171,0.00547839
429.82,0.01928928,0.00744571,-0.0043571,-0.00708113,-0.00595584,0.00222696,-0.00230366,0.00546528
430.02,0.01966705,0.0073877,-0.00509282,-0.0067142,-0.00599783,0.00235348,-0.0027088,0.00594302
430.22,0.01991172,0.00732466,-0.00517803,-0.00638526,-0.00635301,0.00253449,-0.0029519,0.00593963
430.42,0.0196052,0.00754127,-0.00550825,-0.00581723,-0.0065726,0.00245915,-0.00297212,0.0055851
430.62,0.01952788,0.0075081,-0.00567878,-0.00541605,-0.00679759,0.00280163,-0.00313794,0.00561222
430.82,0.01944899,0.00722324,-0.00602504,-0.0052837,-0.00673108,0.00247972,-0.0031531,0.00537824
431.02,0.01954177,0.00736119,-0.00640432,-0.00544414,-0.00683716,0.00255752,-0.0031587,0.00526018
431.22,0.01947308,0.00747121,-0.00639819,-0.00529186,-0.0067796,0.00269344,-0.00265683,0.00492636
431.42,0.01926607,0.00720147,-0.00636515,-0.0052753,-0.00680839,0.00269057,-0.00274453,0.00507204
431.62,0.0190475,0.00686664,-0.00673864,-0.00510611,-0.00686522,0.00325501,-0.00262787,0.00478822
431.82,0.0190864,0.00666282,-0.00694893,-0.00485018,-0.00715184,0.00354524,-0.00261796,0.00490943
432.02,0.01941489,0.00620314,-0.00668548,-0.00457428,-0.0067507,0.00374456,-0.00250329,0.00498865
432.22,0.0195306,0.00614255,-0.00631369,-0.00489908,-0.00671905,0.00387727,-0.00245119,0.0049184
432.42,0.01965579,0.00635346,-0.00620701,-0.00500046,-0.00639885,0.00424786,-0.00211101,0.00512211
432.62,0.0192269,0.00644355,-0.00573234,-0.00562088,-0.00624326,0.00372402,-0.00205579,0.00528725
432.82,0.01959877,0.00648319,-0.00537153,-0.00585317,-0.00608717,0.00415674,-0.00165282,0.00577008
433.02,0.01956319,0.00654396,-0.00468777,-0.00594792,-0.00604546,0.00412966,-0.00117254,0.00617703
433.22,0.01936961,0.00643454,-0.00477507,-0.00630638,-0.0057919,0.00398882,-0.00082336,0.00678404
433.42,0.01913878,0.00615847,-0.00449002,-0.00629607,-0.00562074,0.00400673,-0.00075488,0.00732281
433.62,0.01924644,0.00626541,-0.00464265,-0.00642108,-0.00544497,0.00367512,-0.00057843,0.00746754
433.82,0.01956395,0.00608179,-0.00447893,-0.0068883,-0.00537347,0.0031961,-0.0005142,0.00743596
434.02,0.01929892,0.00623968,-0.0041799,-0.00691737,-0.00484992,0.0033273,-0.0004714,0.00750833
434.22,0.01925112,0.00627977,-0.00356669,-0.00669011,-0.00516072,0.0032874,-0.00035245,0.00714577
434.42,0.01930309,0.00619696,-0.00321237,-0.00655691,-0.00485548,0.00333062,-0.00036187,0.00655366
434.62,0.01937871,0.0061077,-0.00320735,-0.00718915,-0.00463164,0.00348623,-0.00062052,0.00619159
434.82,0.01925481,0.00620031,-0.00321229,-0.00714789,-0.00389688,0.00314494,-0.00050224,0.00574266
435.02,0.01937124,0.00607149,-0.00327501,-0.00708271,-0.00334684,0.00324298,-0.00041243,0.00548852
435.22,0.01918682,0.00616008,-0.0031644,-0.00700617,-0.00304714,0.00329885,-0.00058112,0.00494088
435.42,0.01929664,0.00606262,-0.0032963,-0.00704734,-0.00314149,0.00340298,-0.00093038,0.00465705
435.62,0.01950073,0.00575478,-0.00306441,-0.00669181,-0.00320249,0.00372253,-0.00094644,0.00428053
435.82,0.01956125,0.0056295,-0.00306473,-0.0064634,-0.00333815,0.00366652,-0.00109451,0.00441188
436.02,0.02005581,0.00553015,-0.0032813,-0.00610261,-0.00308271,0.00353509,-0.00085662,0.00417532
436.22,0.01992961,0.00604989,-0.00386123,-0.00623959,-0.00326611,0.00376693,-0.00083941,0.00381427
436.42,0.01977186,0.00603531,-0.00428324,-0.00591326,-0.00337008,0.00368024,-0.00054882,0.00402436
436.62,0.01972971,0.00596784,-0.00457025,-0.00602084,-0.00321357,0.00338013,-0.00026409,0.00411251
436.82,0.01992002,0.00629981,-0.00492745,-0.00588114,-0.0033509,0.00346949,-0.00008318,0.00435406
437.02,0.01994151,0.0062601,-0.0053869,-0.0057255,-0.00347299,0.00302547,0.00008838,0.00440602
437.22,0.01980402,0.00668164,-0.0058829,-0.00579431,-0.00395332,0.00290985,-0.00001468,0.00499671
437.42,0.01988002,0.00680761,-0.00604241,-0.00522248,-0.00429084,0.00289001,-0.00047745,0.00542653
437.62,0.0194949,0.0069754,-0.00639538,-0.00525512,-0.00425206,0.00243381,-0.00079813,0.005574
437.82,0.01935237,0.0070509,-0.00602574,-0.00534526,-0.00437495,0.00233387,-0.0009693,0.00563021
438.02,0.01866982,0.00725484,-0.00588897,-0.00513558,-0.00451131,0.00247067,-0.00126376,0.00554705
438.22,0.01855909,0.00714487,-0.0060144,-0.00473289,-0.00526681,0.00218051,-0.00134533,0.00543581
438.42,0.01800695,0.00693107,-0.00608538,-0.00476564,-0.00524378,0.00231764,-0.00177645,0.00542045
438.62,0.01746504,0.00703785,-0.00603673,-0.00487597,-0.00515387,0.00261593,-0.00182003,0.00564045
438.82,0.01725525,0.00707237,-0.00594336,-0.00459097,-0.00498581,0.00260848,-0.00183193,0.00561794
439.02,0.01713739,0.00712203,-0.0060637,-0.00486984,-0.00503026,0.00308789,-0.00206076,0.00549158
439.22,0.01725329,0.00752164,-0.00571877,-0.005187,-0.00504715,0.00326117,-0.0025479,0.00545908
439.42,0.0175905,0.00701576,-0.00557405,-0.00568026,-0.00535736,0.0037574,-0.00245797,0.00586466
439.62,0.01765459,0.00690726,-0.00510712,-0.00560394,-0.00568594,0.00400562,-0.00281191,0.00593251
439.82,0.01822435,0.00658563,-0.00520581,-0.00578111,-0.00576533,0.00409582,-0.00271492,0.00629667
440.02,0.01872163,0.00653272,-0.00533518,-0.00593104,-0.00627241,0.00407467,-0.002762,0.00608045
440.22,0.01893912,0.00656706,-0.00545508,-0.00598686,-0.00647718,0.00436511,-0.00278389,0.00604137
440.42,0.01914858,0.00633728,-0.00549822,-0.00632251,-0.00619137,0.00426504,-0.00243313,0.00592118
440.62,0.01949511,0.00634079,-0.00562389,-0.00639089,-0.00586285,0.00406274,-0.0024573,0.00557299
440.82,0.01948434,0.00601352,-0.00593305,-0.00674376,-0.00594669,0.00398286,-0.0024267,0.00566525
441.02,0.01941822,0.00593829,-0.00601563,-0.00678744,-0.00611866,0.00412602,-0.00207062,0.00568529
441.22,0.01926832,0.00621711,-0.0062679,-0.00647336,-0.00612685,0.00414781,-0.00229724,0.00582099
441.42,0.01899824,0.00619966,-0.00620257,-0.00588748,-0.00562287,0.003911,-0.00212659,0.00577675
441.62,0.01878149,0.00597823,-0.00626404,-0.00557844,-0.00489202,0.00380548,-0.00198269,0.00548838
441.82,0.01838622,0.00582291,-0.00619511,-0.00538805,-0.00465362,0.00347081,-0.001856,0.00515577
442.02,0.01755052,0.00571812,-0.00639806,-0.00503895,-0.00437933,0.00309329,-0.00157421,0.00490398
442.22,0.0175219,0.00586328,-0.00654322,-0.00444454,-0.00419643,0.00295042,-0.0010245,0.00477121
442.42,0.0170351,0.00602785,-0.00688009,-0.00442117,-0.00380853,0.00334472,-0.00104863,0.00493125
442.62,0.01700069,0.00607021,-0.00660485,-0.00438941,-0.00343654,0.00353541,-0.00104933,0.00468727
442.82,0.01705887,0.00609822,-0.00665809,-0.00466368,-0.00316191,0.00366263,-0.00148588,0.00414566
443.02,0.01704237,0.00638557,-0.00630185,-0.00462179,-0.00310304,0.00400516,-0.00174231,0.00409945
443.22,0.01749743,0.00646064,-0.0057379,-0.0048742,-0.00321285,0.00382383,-0.001913,0.00443228
443.42,0.01763369,0.00639806,-0.00561547,-0.00502925,-0.00362025,0.0042362,-0.00159562,0.00476866
443.62,0.01794384,0.00662266,-0.00539196,-0.00499661,-0.00426534,0.00432232,-0.00165708,0.00487124
443.82,0.01860836,0.00632853,-0.00537412,-0.00540516,-0.00446562,0.00419094,-0.00136166,0.00506532
444.02,0.01888916,0.0066474,-0.00536927,-0.0056918,-0.00531925,0.00403241,-0.00137141,0.00507789
444.22,0.01916227,0.0066966,-0.00541034,-0.0057273,-0.00540983,0.00421164,-0.00087577,0.00544671
444.42,0.01927526,0.00683428,-0.00524939,-0.00595928,-0.00519302,0.00398307,-0.00098378,0.00524464
444.62,0.01923228,0.00673895,-0.00538002,-0.00600938,-0.00529009,0.00403836,-0.00126545,0.00534331
444.82,0.01932927,0.006315,-0.00555042,-0.00646118,-0.00557896,0.0039255,-0.00119155,0.00574522
445.02,0.01921905,0.00650587,-0.005479,-0.00647283,-0.00569386,0.00388456,-0.00115481,0.00582608
445.22,0.01928925,0.00686096,-0.0056681,-0.0061161,-0.0057949,0.00384388,-0.00157563,0.00576135
445.42,0.01934229,0.00664086,-0.00562408,-0.00611539,-0.00577589,0.003539,-0.00136633,0.00586923
