Vers 3.43 Data Simulation,,,,,,,,
486.18,0.15913375,0.10035488,0.06190309,0.03352967,0.01681193,0.00728887,0.00175206,-0.00813515
486.38,0.15905444,0.10004122,0.06200397,0.03337442,0.01722946,0.00721408,0.00145944,-0.00825668
486.58,0.15881954,0.09963355,0.06159743,0.03289101,0.01731931,0.00692648,0.00159992,-0.00832553
486.78,0.15909641,0.09954388,0.06119793,0.03299513,0.01705795,0.00669529,0.00203118,-0.00831389
486.98,0.15937691,0.09911899,0.0614955,0.03284995,0.01704982,0.00687475,0.00218056,-0.00823669
487.18,0.15948805,0.09903013,0.06133537,0.0328479,0.01694685,0.00673067,0.001999,-0.00830846
487.38,0.1599523,0.09892902,0.06151227,0.03283445,0.01676925,0.00712995,0.00184546,-0.00780775
487.58,0.16006357,0.09867,0.06153681,0.03283709,0.01713851,0.00725125,0.00177513,-0.00764367
487.78,0.160369,0.09846531,0.06157525,0.03309403,0.01709659,0.00765324,0.00192048,-0.00761492
487.98,0.16047865,0.09848994,0.06180156,0.03326617,0.01726101,0.00808026,0.00195351,-0.00771695
488.18,0.16069704,0.09867627,0.06163248,0.03339349,0.01718809,0.00859112,0.00186439,-0.00801952
488.38,0.16101035,0.09893498,0.06172283,0.03325448,0.01732747,0.00907661,0.00147452,-0.00793852
488.58,0.16084957,0.09934073,0.06168586,0.03376501,0.01738677,0.00919984,0.00122187,-0.0080407
488.78,0.1606643,0.09957643,0.06230132,0.03406643,0.01746335,0.00904794,0.00117316,-0.00828086
488.98,0.16059873,0.09968434,0.06235284,0.03418283,0.01751812,0.00949654,0.00118486,-0.00869887
489.18,0.16070935,0.09977395,0.06262198,0.03390604,0.01771661,0.00981709,0.00134507,-0.00886272
489.38,0.16075786,0.10023963,0.0629735,0.03386502,0.01814601,0.009651,0.00135432,-0.00855399
489.58,0.16059825,0.10041064,0.06261415,0.03424183,0.0182505,0.00963754,0.00115438,-0.00849078
489.78,0.16057733,0.10037115,0.06260161,0.03402328,0.01818453,0.00934713,0.00093949,-0.0086257
489.98,0.16037361,0.10006148,0.06288325,0.03382182,0.01841756,0.00919075,0.00106795,-0.00861338
490.18,0.15985009,0.09978247,0.06301202,0.03350177,0.01836496,0.00957145,0.00101204,-0.00904009
490.38,0.15987712,0.0997494,0.06284962,0.0332951,0.01836951,0.00948335,0.00108384,-0.00944563
490.58,0.16023316,0.09954108,0.06266774,0.03277057,0.01814217,0.00918288,0.0014935,-0.00918849
490.78,0.16034947,0.09958462,0.06262223,0.0329006,0.01753988,0.00879022,0.00160101,-0.00921116
490.98,0.16036934,0.0993427,0.06246889,0.03271913,0.01751397,0.00851597,0.00158827,-0.00922329
491.18,0.16030277,0.09950667,0.06239208,0.03278707,0.01712947,0.00802309,0.00171175,-0.00902289
491.38,0.16062344,0.09973797,0.06242845,0.03309857,0.01664009,0.00809539,0.00181856,-0.00892512
491.58,0.16065273,0.09966477,0.06230695,0.03298106,0.01685633,0.00794199,0.00196565,-0.00917153
491.78,0.16096101,0.09977826,0.06231765,0.03284461,0.01662227,0.00799459,0.00196636,-0.00926727
491.98,0.16094551,0.10009247,0.06215745,0.0330659,0.0170814,0.00821016,0.00194836,-0.00926377
492.18,0.16105753,0.10013263,0.06199852,0.03318701,0.0172471,0.00834668,0.00201799,-0.00926616
492.38,0.16087914,0.10027328,0.06189034,0.03362579,0.01677613,0.00815442,0.00177374,-0.00898086
492.58,0.16065816,0.100472,0.06153082,0.03407957,0.01680985,0.00805541,0.00181237,-0.00910069
492.78,0.16072817,0.10054004,0.06211681,0.03406202,0.01707211,0.00801209,0.00189385,-0.00913796
492.98,0.16057597,0.10076981,0.06198403,0.03428481,0.01688254,0.00830871,0.00163802,-0.0089291
493.18,0.16075723,0.10093221,0.06193897,0.0345028,0.01717038,0.00842051,0.00125007,-0.00837718
493.38,0.16076556,0.10121715,0.06194245,0.03492666,0.01757327,0.00812773,0.0010402,-0.00830376
493.58,0.16061731,0.10114486,0.06190252,0.0353747,0.01730055,0.00809595,0.00086213,-0.00855597
493.78,0.16013673,0.10066704,0.06205244,0.03501408,0.01745128,0.00813779,0.00076921,-0.00834995
493.98,0.16045257,0.10031496,0.06275083,0.03519632,0.01796993,0.00840608,0.00045676,-0.00849615
494.18,0.16082736,0.1003893,0.06312978,0.03504395,0.01799832,0.00854424,0.0001824,-0.00856535
494.38,0.16111329,0.10017166,0.0634979,0.03505535,0.01831559,0.00856152,0.00079098,-0.00840797
494.58,0.16114526,0.10005363,0.06363687,0.03494211,0.01831721,0.00852091,0.00088904,-0.00785951
494.78,0.16099551,0.10011356,0.06390754,0.03510884,0.01839477,0.00858804,0.00063354,-0.00783161
494.98,0.16119295,0.1001001,0.0640091,0.03466909,0.01845089,0.00886089,0.00079534,-0.00767883
495.18,0.16140077,0.10040213,0.06428157,0.03451343,0.01799692,0.00904877,0.00122261,-0.00761762
495.38,0.16186721,0.10053479,0.06406754,0.03444541,0.01764983,0.00900999,0.00132711,-0.00742526
495.58,0.16219046,0.10033181,0.06417599,0.03410089,0.01789111,0.00893227,0.00140774,-0.00751099
495.78,0.16232052,0.10058485,0.06396468,0.03392536,0.01808484,0.00908369,0.00138684,-0.00744259
495.98,0.16247451,0.10055731,0.06380691,0.03388218,0.01833434,0.00916388,0.00155847,-0.00746421
496.18,0.16264011,0.10061476,0.06405913,0.03357934,0.01795395,0.00879009,0.00199263,-0.00758652
496.38,0.16209896,0.10034612,0.06379128,0.03378795,0.0177254,0.0087752,0.00203485,-0.00775228
496.58,0.16203041,0.10035301,0.06385612,0.03363177,0.01830786,0.0088561,0.00198787,-0.00802331
496.78,0.16163018,0.10034955,0.06385845,0.03350139,0.01809315,0.00894392,0.00177726,-0.00811099
496.98,0.16136402,0.10035047,0.06333043,0.03371568,0.01794249,0.00884409,0.00174046,-0.00822038
497.18,0.16145339,0.10043091,0.06341502,0.03390121,0.01788352,0.00868143,0.00166482,-0.00813136
497.38,0.16150554,0.10046469,0.06337124,0.03403229,0.01766227,0.00796827,0.00169387,-0.0086708
497.58,0.1615081,0.10053688,0.06320091,0.03381548,0.01745459,0.00823617,0.00183408,-0.00893016
497.78,0.16100779,0.10051266,0.06320825,0.03404374,0.01773862,0.00841902,0.00177219,-0.00912542
497.98,0.16146581,0.10077053,0.0633616,0.03455468,0.01774036,0.00823376,0.00163927,-0.00943369
498.18,0.16106001,0.10079737,0.06344361,0.03478369,0.0176712,0.00852206,0.00159404,-0.00939489
498.38,0.16081967,0.10075007,0.06326841,0.03529446,0.01786372,0.00863188,0.00205717,-0.00924258
498.58,0.16091411,0.1009034,0.06328662,0.03544326,0.01772956,0.00848474,0.00185366,-0.00890273
498.78,0.16073132,0.10073024,0.06320232,0.03567967,0.01757682,0.00827534,0.00161076,-0.00880331
498.98,0.16098141,0.10063672,0.06311603,0.03575891,0.01745161,0.00836145,0.00199083,-0.00888961
499.18,0.16105771,0.10058475,0.06304082,0.03597201,0.0171638,0.00837998,0.00238302,-0.00867766
499.38,0.16160181,0.10069883,0.06251575,0.03612322,0.01683833,0.00815838,0.00221305,-0.00847215
499.58,0.16169577,0.10062671,0.06277235,0.03630476,0.01734868,0.00829709,0.00216732,-0.00829131
499.78,0.16153297,0.10067783,0.06250813,0.03628603,0.01737445,0.00844246,0.00172412,-0.00851841
499.98,0.16179114,0.10059291,0.06285713,0.03593308,0.01732355,0.00824278,0.00139648,-0.00848273
500.18,0.16171354,0.10086028,0.06299554,0.03564602,0.01751908,0.00830676,0.00125428,-0.00872406
500.38,0.16166543,0.10062464,0.06268507,0.03553068,0.01785834,0.00864151,0.00072765,-0.00858898
500.58,0.16213865,0.10051647,0.06278531,0.03518021,0.01775282,0.00884235,0.00023893,-0.00869603
500.78,0.16223077,0.10063773,0.06280636,0.03469694,0.01732765,0.00904202,0.00030096,-0.00911403
500.98,0.16280394,0.10089785,0.06311499,0.03459556,0.01726925,0.00868649,0.00030769,-0.00921781
501.18,0.16286025,0.10135023,0.06329591,0.03429173,0.0173382,0.00873006,0.00025101,-0.00934991
501.38,0.1629372,0.10163069,0.06329208,0.03427227,0.01733444,0.0083197,0.00068616,-0.00944904
501.58,0.16291723,0.10177885,0.06371685,0.03415015,0.01746587,0.00876241,0.00095712,-0.0095659
501.78,0.16256585,0.10174588,0.06402933,0.03447549,0.01738265,0.00860564,0.00130377,-0.00973903
501.98,0.16282964,0.10198355,0.06397443,0.03429085,0.01749873,0.00827813,0.00148243,-0.00963537
502.18,0.16256219,0.10204288,0.06405096,0.03423003,0.01751413,0.0080622,0.00140142,-0.00934448
502.38,0.16260685,0.10201555,0.06399585,0.03433472,0.017517,0.00746025,0.00194271,-0.0090734
502.58,0.16223626,0.10199338,0.06419936,0.03428165,0.01731307,0.00744028,0.00224661,-0.00858334
502.78,0.16163705,0.1021288,0.06373279,0.03472546,0.017786,0.00730103,0.00233134,-0.00857976
502.98,0.16181663,0.10194758,0.06367615,0.03488836,0.01803165,0.00765876,0.00272103,-0.00861067
503.18,0.16201785,0.10165799,0.06349622,0.03510099,0.01784113,0.00784116,0.00271003,-0.00846256
503.38,0.16232436,0.10172882,0.06348934,0.03550258,0.01790918,0.00787428,0.00248072,-0.00819289
503.58,0.16201624,0.10181805,0.06362902,0.03584348,0.01799234,0.00779533,0.00253427,-0.00806479
503.78,0.16162862,0.10207026,0.06341652,0.03620083,0.01792294,0.00839118,0.00196578,-0.00816486
503.98,0.16219841,0.10220227,0.06351207,0.03596023,0.0181199,0.00838339,0.00165084,-0.00823026
504.18,0.16253696,0.10237141,0.06316582,0.03578822,0.0181147,0.00893046,0.00181528,-0.00813107
504.38,0.16278639,0.10202318,0.06303665,0.03571068,0.01794209,0.00904018,0.00147989,-0.0082512
504.58,0.16274321,0.10195721,0.06308677,0.03547945,0.01786388,0.00903195,0.00146395,-0.00868089
504.78,0.16313856,0.10220838,0.06343863,0.03540973,0.01783657,0.00906074,0.00157023,-0.00912212
504.98,0.16297993,0.10213525,0.06356969,0.03529939,0.01772673,0.00874734,0.00166307,-0.00914388
505.18,0.16256706,0.10185755,0.06367213,0.03466866,0.01801929,0.00886066,0.0014866,-0.00918053
505.38,0.16274878,0.10153563,0.06377352,0.0346372,0.01784458,0.00857787,0.00207608,-0.00942447
505.58,0.16328036,0.10114007,0.06415057,0.03443697,0.01796884,0.0084878,0.00188951,-0.00961513
505.78,0.16330304,0.10112338,0.06414654,0.03433009,0.01790028,0.00828195,0.00218145,-0.00990571
505.98,0.16315342,0.10133538,0.06419133,0.03421243,0.01802668,0.00827108,0.0018966,-0.00999611
506.18,0.16273452,0.10120343,0.06428491,0.03444134,0.01771401,0.00826519,0.00189893,-0.00966785
506.38,0.16272707,0.10098504,0.06427566,0.03460122,0.01791852,0.00831625,0.00195735,-0.00966575
506.58,0.16254337,0.1013128,0.06416487,0.03486909,0.01845298,0.00896765,0.00182134,-0.00971969
506.78,0.16269778,0.10155386,0.06410293,0.03534324,0.01885775,0.00902175,0.0017397,-0.00989867
506.98,0.16323347,0.10151669,0.06431944,0.03559721,0.01883944,0.00956968,0.00160083,-0.0098419
507.18,0.16355495,0.10144467,0.06424477,0.03583414,0.01893511,0.00958973,0.00149047,-0.00955442
507.38,0.16355593,0.10176563,0.06417783,0.03611189,0.01894639,0.00968532,0.00160723,-0.00915827
507.58,0.16345946,0.1023343,0.06399863,0.03662906,0.01903878,0.00983968,0.00153287,-0.008911
507.78,0.1632026,0.1025798,0.06376615,0.0367168,0.01894364,0.01019033,0.00172969,-0.00897984
507.98,0.16345768,0.10289725,0.0638073,0.03656881,0.01851731,0.00995804,0.00203003,-0.00891236
508.18,0.16310063,0.1028816,0.06343331,0.03617017,0.01824944,0.010069,0.00236556,-0.00862759
508.38,0.16272071,0.1027845,0.06380379,0.03635373,0.01805623,0.01012676,0.00211009,-0.00866798
508.58,0.16270956,0.10282028,0.06370373,0.0364462,0.01779563,0.0098158,0.00256162,-0.00872882
508.78,0.1630395,0.10278229,0.06391495,0.03625409,0.01717072,0.00955402,0.0025798,-0.0087005
508.98,0.16281338,0.10242785,0.06369446,0.0358173,0.01690698,0.00933313,0.0026422,-0.00856599
509.18,0.16269171,0.10216642,0.06385191,0.03571254,0.01669678,0.00939845,0.00229519,-0.00866779
509.38,0.16286339,0.10219083,0.06378251,0.03573988,0.01620287,0.0088982,0.00237724,-0.00913082
509.58,0.16290004,0.1021835,0.06405815,0.03570713,0.0159225,0.00865924,0.00196868,-0.00919056
509.78,0.16261111,0.10233602,0.0642948,0.03578394,0.01535526,0.00859964,0.00218819,-0.0092131
509.98,0.16239451,0.10236071,0.0643891,0.03579992,0.01530991,0.0082619,0.00178139,-0.00904199
510.18,0.16239882,0.10217853,0.06427366,0.03571458,0.01537471,0.00814867,0.00192587,-0.00899772
510.38,0.16262768,0.10210477,0.06443382,0.03574613,0.0155138,0.00806555,0.001541,-0.00934325
510.58,0.16239729,0.10268377,0.06423574,0.03574484,0.01581495,0.00764291,0.00123584,-0.00934154
510.78,0.16232899,0.10289403,0.06443963,0.03580878,0.01596433,0.00713551,0.00113244,-0.00929852
510.98,0.16233273,0.10304684,0.06438419,0.03600938,0.01622758,0.00716088,0.00087073,-0.00933347
511.18,0.16226223,0.10281467,0.06434511,0.03596259,0.01656815,0.00682988,0.00104773,-0.00890584
511.38,0.16227719,0.1030489,0.06476291,0.03595003,0.01675341,0.00702499,0.00092052,-0.00891254
511.58,0.16258864,0.10323632,0.06511914,0.03627204,0.01707741,0.00720141,0.00082326,-0.00911041
511.78,0.16244642,0.10333637,0.06497648,0.03595968,0.01677882,0.00742116,0.00096192,-0.0094565
511.98,0.16224652,0.10305496,0.06522124,0.03579983,0.01692855,0.00741248,0.00103055,-0.00935508
512.18,0.162255,0.10273835,0.06503355,0.03538755,0.01723375,0.00760819,0.0008617,-0.00943782
512.38,0.16265606,0.10255708,0.06506852,0.035446,0.01735964,0.00837672,0.00084204,-0.00919201
512.58,0.16282512,0.10285068,0.06477625,0.03531683,0.01750389,0.00866424,0.00121556,-0.00937437
512.78,0.16300921,0.10326076,0.0644174,0.03532871,0.01777265,0.00878444,0.00089779,-0.00925972
512.98,0.16291503,0.10335763,0.06399482,0.03545214,0.01817671,0.00926641,0.00088173,-0.00937289
513.18,0.16267143,0.10353649,0.06365348,0.03547065,0.01812052,0.00918369,0.00098847,-0.00941272
513.38,0.16256821,0.10388993,0.06343809,0.0353287,0.01807242,0.00888982,0.00123182,-0.00940287
513.58,0.16265235,0.1042366,0.06319368,0.03572824,0.01816266,0.00898528,0.00150088,-0.00938438
513.78,0.1627017,0.10441188,0.0630235,0.03590472,0.01795249,0.00862156,0.00163906,-0.00932216
513.98,0.16276242,0.10426748,0.06281487,0.03577769,0.0182673,0.00857847,0.00136469,-0.00937118
514.18,0.16273404,0.10425436,0.06244969,0.0356202,0.01869276,0.00848779,0.00166294,-0.0094063
514.38,0.1624714,0.10443943,0.0625736,0.03605655,0.01862347,0.00807967,0.00143924,-0.00939175
514.58,0.16210803,0.10460873,0.06262409,0.03584365,0.01883989,0.00758083,0.00143165,-0.00902427
514.78,0.16219565,0.10455549,0.06323211,0.03559276,0.01883977,0.00765032,0.00151979,-0.00886259
514.98,0.16219808,0.10451856,0.06344861,0.03545213,0.01843563,0.00795716,0.00149432,-0.00865678
515.18,0.16238603,0.1042758,0.06403295,0.03524833,0.0182561,0.00796559,0.00120159,-0.00819601
515.38,0.16262536,0.10431213,0.06465211,0.035354,0.01784036,0.0080552,0.00104273,-0.00846819
515.58,0.1628257,0.10369257,0.06476847,0.0352877,0.01766533,0.00814401,0.00104858,-0.00864863
515.78,0.16257833,0.10336857,0.06472712,0.03521223,0.01724526,0.00838514,0.00092193,-0.00896788
515.98,0.16257123,0.10287328,0.06510898,0.03498179,0.01713591,0.00826875,0.00113553,-0.00897053
516.18,0.16258876,0.10290904,0.0653587,0.0346961,0.01687658,0.00882894,0.00113734,-0.00892881
516.38,0.16266531,0.10306818,0.06552923,0.03462418,0.01689655,0.00950209,0.00140332,-0.00889496
516.58,0.16253049,0.10353526,0.06594949,0.03494918,0.01695227,0.00927113,0.00164371,-0.00925765
516.78,0.16262109,0.10357462,0.06561896,0.03511634,0.01683237,0.00898299,0.00166768,-0.0092249
516.98,0.16256911,0.10329158,0.06540171,0.0351362,0.01668487,0.00869979,0.00187022,-0.00917575
517.18,0.16291987,0.10311895,0.06549071,0.03523009,0.01681731,0.00838932,0.00198078,-0.00919138
517.38,0.16299797,0.10336706,0.0655985,0.03568188,0.01718825,0.0085095,0.00207521,-0.00940174
517.58,0.16336885,0.10356738,0.06516898,0.03621137,0.01752357,0.00818729,0.00201368,-0.00971756
517.78,0.16336918,0.10347596,0.06487463,0.03622583,0.01786111,0.00825922,0.00198286,-0.00983258
517.98,0.16331238,0.10306279,0.064902,0.03630772,0.01841243,0.00814376,0.00158866,-0.00991703
518.18,0.1633329,0.10314754,0.0646054,0.03655487,0.01885423,0.00788733,0.00166414,-0.00988176
518.38,0.16350153,0.1030769,0.0645034,0.03673252,0.01905584,0.00794477,0.00171593,-0.00976642
518.58,0.16387278,0.10325793,0.06445625,0.03635685,0.01922393,0.00801127,0.0016662,-0.00972829
518.78,0.16408581,0.10354138,0.06413524,0.03637749,0.0194463,0.00792076,0.00164039,-0.00953662
518.98,0.1641682,0.10377123,0.06381493,0.03633985,0.01940053,0.00786111,0.00179773,-0.00939649
519.18,0.16398436,0.10367929,0.06404892,0.03664877,0.01938356,0.00781527,0.00174656,-0.0096158
519.38,0.16423692,0.1035684,0.06409217,0.03657471,0.01910401,0.0078452,0.00186285,-0.00976383
519.58,0.16407215,0.10303408,0.06428661,0.03654226,0.01915017,0.00793332,0.00180375,-0.00978711
519.78,0.16392586,0.10296082,0.06492307,0.03672055,0.01897642,0.00844064,0.00172554,-0.00976826
519.98,0.16384346,0.10293114,0.06506997,0.03636723,0.01896226,0.00883373,0.00201042,-0.00956172
520.18,0.16347469,0.10296845,0.0649351,0.03598752,0.01881021,0.00903247,0.00209332,-0.00942108
520.38,0.16374306,0.10331291,0.06535433,0.03605676,0.01844865,0.00932848,0.00214292,-0.00967855
520.58,0.16376007,0.10313369,0.0658934,0.03607291,0.01805191,0.00904286,0.0022055,-0.00965346
520.78,0.16414143,0.10322775,0.06586932,0.03584245,0.01762991,0.00932363,0.00213953,-0.0094453
520.98,0.16399121,0.1032346,0.06617836,0.03550375,0.01749925,0.00931403,0.00181185,-0.00948646
521.18,0.1639801,0.10327773,0.0666171,0.03575245,0.01774653,0.0093635,0.00173699,-0.00965601
521.38,0.1638593,0.10337286,0.06665069,0.03597573,0.01769893,0.00919417,0.00163197,-0.00960549
521.58,0.1637555,0.10312487,0.06650514,0.03613269,0.01758062,0.00882798,0.00151397,-0.00954006
521.78,0.16361406,0.10256023,0.06659267,0.03616589,0.01789744,0.00895612,0.00114741,-0.00936276
521.98,0.16343384,0.10235707,0.0665939,0.03632388,0.01791035,0.00858444,0.00088763,-0.00956058
522.18,0.16354817,0.10263085,0.0660796,0.03650771,0.01807386,0.0083199,0.00107287,-0.00940537
522.38,0.1635171,0.10271612,0.06559199,0.03652738,0.01827382,0.00819627,0.00120164,-0.00915411
522.58,0.16366282,0.10308406,0.06509861,0.03669199,0.01858096,0.00829436,0.00113296,-0.00911377
522.78,0.16368316,0.10308234,0.06475162,0.03671058,0.01889984,0.00801829,0.00131627,-0.00895813
522.98,0.16350988,0.1032626,0.0646923,0.03643352,0.01901033,0.00791386,0.00150691,-0.00941098
523.18,0.16351758,0.10320664,0.06452637,0.03670561,0.01893114,0.0082947,0.00119474,-0.00959113
523.38,0.16388416,0.10320935,0.06432009,0.03670362,0.01874363,0.00877566,0.00103698,-0.00944237
523.58,0.16364584,0.10306845,0.06429784,0.03694725,0.01895885,0.00931608,0.00086568,-0.00945914
523.78,0.16368507,0.10325486,0.06420357,0.0367699,0.01897113,0.010273,0.00080922,-0.00936177
523.98,0.163739,0.10338264,0.06394773,0.03654777,0.01903271,0.01084763,0.00109298,-0.00956776
524.18,0.16367381,0.1035765,0.06375789,0.03668093,0.01887184,0.01095869,0.0009192,-0.00943743
524.38,0.16417071,0.10385689,0.06425621,0.03696053,0.01867825,0.01133071,0.0010089,-0.00960342
524.58,0.16427854,0.10410432,0.06443977,0.03707855,0.01865468,0.01135639,0.00117487,-0.00929078
524.78,0.1643645,0.10480594,0.06475825,0.03715571,0.01873743,0.01151723,0.00087041,-0.00923548
524.98,0.16403015,0.10486313,0.06503783,0.03693869,0.01866573,0.0114649,0.000719,-0.00932043
525.18,0.16409709,0.10463074,0.06526449,0.03719139,0.01858748,0.01091645,0.00107073,-0.00918048
525.38,0.16415883,0.1044457,0.06520394,0.03713543,0.01805694,0.01050574,0.001016,-0.00914297
525.58,0.16440677,0.10447133,0.06530729,0.03695726,0.01794599,0.01048461,0.00121733,-0.00893949
525.78,0.16482595,0.10442307,0.06554222,0.03693702,0.01791634,0.01018327,0.00116447,-0.00886883
525.98,0.16464402,0.104467,0.06547753,0.03689958,0.01778026,0.00991587,0.00187244,-0.00900578
526.18,0.16466444,0.10411898,0.06538936,0.03684641,0.01771896,0.00946359,0.00226283,-0.00885435
526.38,0.16452954,0.10379375,0.06528837,0.03654144,0.01759371,0.00918229,0.00269444,-0.00871951
526.58,0.16463034,0.10376666,0.06526199,0.0365329,0.01773965,0.00905151,0.0028642,-0.00898592
526.78,0.16455414,0.10365314,0.06524045,0.03611609,0.01784009,0.00859915,0.00277418,-0.00922525
526.98,0.16445047,0.10388762,0.06502099,0.03609791,0.01768626,0.00841537,0.00260743,-0.00958356
527.18,0.16459905,0.1038522,0.06475737,0.03634617,0.01760109,0.0086243,0.00229709,-0.00980342
527.38,0.16458018,0.10366338,0.0650277,0.03606221,0.0177277,0.00878659,0.00208688,-0.00999831
527.58,0.16467028,0.10359072,0.0650449,0.0358369,0.01809211,0.00888678,0.0018342,-0.01035902
527.78,0.16466752,0.10372084,0.06530493,0.03568502,0.01830751,0.00908392,0.00170924,-0.01052971
527.98,0.16451983,0.10370114,0.06529513,0.03554844,0.01867434,0.00898996,0.00187438,-0.01056659
528.18,0.16461643,0.10359678,0.06504898,0.03541948,0.01904043,0.0086193,0.00161885,-0.01028195
528.38,0.1646311,0.10360573,0.06532318,0.03583691,0.01928211,0.00892027,0.00136353,-0.01019183
528.58,0.16466998,0.10380932,0.06539867,0.03582712,0.01933417,0.00885223,0.00104769,-0.00988676
528.78,0.16450732,0.10406572,0.06554446,0.03559723,0.01959118,0.00872544,0.00048223,-0.01001418
528.98,0.16458216,0.10394867,0.06541179,0.03546672,0.01933236,0.00896743,0.00076613,-0.00998469
529.18,0.16489473,0.10394726,0.06526054,0.03570482,0.01888384,0.00873617,0.00062088,-0.00984265
529.38,0.16525823,0.10384551,0.06538991,0.03585848,0.01873336,0.00892621,0.00043497,-0.01010428
529.58,0.16546163,0.10379063,0.06557152,0.03606051,0.01874258,0.00939482,0.00061007,-0.00991692
529.78,0.16544599,0.10369189,0.06564748,0.03630037,0.01874322,0.00922048,0.00059217,-0.01000274
529.98,0.16527926,0.10356998,0.06556519,0.03653571,0.01888416,0.00916956,0.00086907,-0.01011511
530.18,0.16519803,0.10334924,0.06582268,0.03669551,0.01864308,0.00900931,0.00125781,-0.00999216
530.38,0.16539083,0.10385406,0.06591173,0.03693147,0.01869496,0.00865401,0.00137368,-0.01013472
530.58,0.16550949,0.10378074,0.06618886,0.03723636,0.01902938,0.00865405,0.00135681,-0.00996193
530.78,0.16568476,0.10388369,0.06617595,0.03730977,0.01912556,0.00836019,0.00124283,-0.00981902
530.98,0.16548644,0.10405405,0.06599675,0.03751921,0.0189628,0.00816187,0.00157396,-0.00975434
531.18,0.16553325,0.10420148,0.06618258,0.03760251,0.01913009,0.00804063,0.00166709,-0.00955124
531.38,0.16538495,0.10434065,0.06638695,0.0373513,0.01936905,0.00803079,0.00188492,-0.00960283
531.58,0.16556021,0.10444735,0.06636855,0.03769879,0.01949563,0.00791301,0.00179825,-0.00987315
531.78,0.16568382,0.10462748,0.06654682,0.03768174,0.01982246,0.00812529,0.00186871,-0.00960497
531.98,0.16582249,0.10448698,0.06635093,0.03759239,0.02012858,0.00836456,0.00197923,-0.0092565
532.18,0.16549879,0.10465461,0.0665258,0.03761351,0.01987281,0.00855768,0.00169963,-0.00907839
532.38,0.165359,0.10503849,0.06635116,0.03775727,0.01972079,0.00916056,0.00162027,-0.00918173
532.58,0.16557343,0.10502613,0.06618891,0.03748836,0.01985202,0.00897647,0.00141853,-0.00897419
532.78,0.16547729,0.1051747,0.06597494,0.03731399,0.01997864,0.00927073,0.00156549,-0.00926897
532.98,0.16537001,0.10508308,0.06580512,0.03728683,0.01951618,0.00967334,0.00184096,-0.0095523
533.18,0.1652673,0.10502004,0.065659,0.03738017,0.01932167,0.00953391,0.00156213,-0.00954272
533.38,0.16550905,0.10495536,0.06536859,0.03702097,0.01933689,0.00996388,0.00183308,-0.00960234
533.58,0.16553723,0.10512298,0.06488038,0.03711545,0.01939231,0.01024255,0.00192112,-0.00979481
533.78,0.16557607,0.10525235,0.06468229,0.03716053,0.01920455,0.01018855,0.00172078,-0.00993994
533.98,0.16566622,0.10529139,0.06430151,0.03714496,0.0193426,0.01050218,0.00187748,-0.01000933
534.18,0.16563057,0.10532836,0.06445412,0.03700336,0.01936943,0.01027415,0.00214223,-0.0099437
534.38,0.16591845,0.10570173,0.06466455,0.0369243,0.01960026,0.01018046,0.00189715,-0.01019033
534.58,0.16590661,0.10547797,0.06486935,0.03670079,0.0199389,0.01018875,0.00191576,-0.00996101
534.78,0.16572276,0.1057575,0.06472368,0.03634376,0.01968341,0.00989887,0.00180284,-0.01002237
534.98,0.16594089,0.10592994,0.0647613,0.03634346,0.01978632,0.00968918,0.00209409,-0.00972915
535.18,0.16597305,0.10615764,0.06518246,0.03631034,0.01985116,0.00938927,0.00201327,-0.00982859
535.38,0.16570645,0.1060103,0.06525667,0.03660769,0.0201474,0.00961815,0.00239914,-0.01028284
535.58,0.16587954,0.10577188,0.06521436,0.03687684,0.02048198,0.00953162,0.00219711,-0.01020976
535.78,0.16623497,0.1058112,0.06550105,0.03724833,0.02050699,0.01002055,0.00209157,-0.0102244
535.98,0.16628834,0.10585022,0.06575007,0.03740068,0.02016268,0.01058096,0.00221554,-0.01015393
536.18,0.16618726,0.10623964,0.06626085,0.03734841,0.01996051,0.01032412,0.00230234,-0.0101443
536.38,0.16642511,0.10619712,0.06610982,0.03741803,0.02008235,0.01032212,0.00270191,-0.01019863
536.58,0.16634769,0.10579698,0.06634748,0.03748756,0.02027273,0.01017669,0.00252127,-0.00981108
536.78,0.16648395,0.1059345,0.06621634,0.03741929,0.02001444,0.01009733,0.0028241,-0.00976799
536.98,0.16649006,0.10588952,0.06634065,0.0375047,0.01955401,0.0100888,0.0029334,-0.00995345
537.18,0.16672254,0.10577897,0.06639829,0.03749107,0.01950032,0.00994127,0.00300576,-0.00936796
537.38,0.16668212,0.10567317,0.06641007,0.03710174,0.0193509,0.01002135,0.00319218,-0.00938672
537.58,0.16664182,0.10579903,0.06635747,0.03760532,0.01953604,0.01008261,0.00337499,-0.0098475
537.78,0.16630033,0.10565473,0.06624546,0.037738,0.01908651,0.01020733,0.00324294,-0.00971453
537.98,0.166256,0.10582188,0.06619509,0.03766967,0.01934589,0.01033119,0.00347868,-0.00982076
538.18,0.16605775,0.10610766,0.06646339,0.03743052,0.01941553,0.00978997,0.00323647,-0.00988961
538.38,0.16581547,0.10612339,0.06667767,0.03718996,0.01950031,0.00962717,0.00324666,-0.01009513
538.58,0.1655817,0.10593866,0.06652228,0.03676403,0.01968003,0.00917243,0.0032604,-0.01005949
538.78,0.16537993,0.10589109,0.06656535,0.03633874,0.01946485,0.00898151,0.00302995,-0.00990572
